timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-18T22:01:20Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,3,8,1,2.628,583.330,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,60.0,1552
2026-09-18T22:01:20Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,4,8,1,2.601,596.709,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,60.0,1552
2026-09-18T22:01:20Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,5,8,1,2.623,585.786,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,60.0,1552
2026-09-18T22:01:20Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,6,8,1,2.610,583.162,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,60.0,1552
2026-09-18T22:01:20Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,7,8,1,2.612,587.414,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,60.0,1552
2026-09-18T22:01:20Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,8,8,1,2.613,593.425,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,60.0,1552
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,1,16,1,4.812,665.330,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351043,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,2,16,1,2.635,587.646,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,3,16,1,2.605,588.641,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,4,16,1,2.625,581.433,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,5,16,1,2.613,586.733,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,6,16,1,2.601,581.350,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,7,16,1,2.610,594.796,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,8,16,1,2.607,593.869,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,9,16,1,2.625,579.071,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,10,16,1,2.616,596.566,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,11,16,1,2.601,580.439,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,12,16,1,2.991,591.430,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,13,16,1,2.615,581.348,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,14,16,1,2.599,590.163,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,15,16,1,2.604,592.929,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:30Z,C629C716D7375BE6,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,16,16,1,2.608,580.693,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1351037,0,0,0,0,0,0,61.0,1653
2026-09-18T22:01:36Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,1,1,1,1,98.322,2055.488,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,8,26544,0,0,0,0,0,55.0,1167
2026-09-18T22:01:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,2,1,1,1,1.606,1914.861,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26552,0,0,0,0,0,0,56.0,1040
2026-09-18T22:01:40Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,1,1,1,1.596,1913.517,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26552,0,0,0,0,0,0,57.0,1127
2026-09-18T22:01:44Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,1,2,1,1.607,1908.267,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26552,0,0,0,0,0,0,55.0,1080
2026-09-18T22:01:44Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,2,2,1,0.437,1886.645,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,55.0,1080
2026-09-18T22:01:52Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,1,4,1,1.592,1913.370,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26552,0,0,0,0,0,0,57.0,892
2026-09-18T22:01:52Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,2,4,1,0.425,1888.858,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,57.0,892
2026-09-18T22:01:52Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,3,4,1,0.399,1890.603,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,57.0,892
2026-09-18T22:01:52Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,4,4,1,0.400,1908.614,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,57.0,892
2026-09-18T22:02:07Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,1,8,1,1.608,1917.643,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26552,0,0,0,0,0,0,54.0,926
2026-09-18T22:02:07Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,2,8,1,0.431,1892.755,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,54.0,926
2026-09-18T22:02:07Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,3,8,1,0.406,1894.418,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,54.0,926
2026-09-18T22:02:07Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,4,8,1,0.397,1892.546,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,54.0,926
2026-09-18T22:02:07Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,5,8,1,0.393,1888.982,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,54.0,926
2026-09-18T22:02:07Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,6,8,1,0.407,1892.305,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,54.0,926
2026-09-18T22:02:07Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,7,8,1,0.387,1891.101,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,54.0,926
2026-09-18T22:02:07Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,8,8,1,0.402,1886.845,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,54.0,926
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,1,16,1,1.609,1909.466,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26552,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,2,16,1,0.439,1895.743,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,3,16,1,0.407,1887.324,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,4,16,1,0.397,1892.473,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,5,16,1,0.394,1896.323,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,6,16,1,0.410,1893.090,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,7,16,1,0.407,1890.225,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,8,16,1,0.407,1896.919,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,9,16,1,0.390,1892.516,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,10,16,1,0.409,1891.551,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,11,16,1,0.414,1882.654,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,12,16,1,0.419,1886.610,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,13,16,1,0.412,1887.297,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,14,16,1,0.392,1891.648,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,15,16,1,0.398,1889.530,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:38Z,8A168CB05AA52BFE,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,16,16,1,0.394,1889.518,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,52.0,984
2026-09-18T22:02:55Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,1,46.666,7580.026,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,217045,71295,0,0,0,0,0,55.0,1072
2026-09-18T22:02:55Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,1,5.712,180.654,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,50.0,1500
2026-09-18T22:02:55Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,1,1,5.632,177.881,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,55.0,1100
2026-09-18T22:02:56Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,2,1,6.192,178.920,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,55.0,1667
2026-09-18T22:02:56Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,2,1,2.934,161.337,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,55.0,1667
2026-09-18T22:02:57Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,4,1,5.660,178.627,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,55.0,1450
2026-09-18T22:02:57Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,4,1,2.964,161.776,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,55.0,1450
2026-09-18T22:02:57Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,3,4,1,2.734,159.342,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,55.0,1450
2026-09-18T22:02:57Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,4,1,2.752,159.649,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,55.0,1450
2026-09-18T22:02:58Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,8,1,5.645,179.941,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,52.0,1343
2026-09-18T22:02:58Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,8,1,2.959,161.859,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,52.0,1343
2026-09-18T22:02:58Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,3,8,1,2.739,159.737,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,52.0,1343
2026-09-18T22:02:58Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,8,1,2.808,159.292,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,52.0,1343
2026-09-18T22:02:58Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,8,1,2.770,158.232,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,52.0,1343
2026-09-18T22:02:58Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,6,8,1,2.753,160.086,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,52.0,1343
2026-09-18T22:02:58Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,7,8,1,2.735,161.404,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,52.0,1343
2026-09-18T22:02:58Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,8,8,1,2.746,158.664,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,52.0,1343
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,16,1,5.651,180.607,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,16,1,2.946,161.772,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,3,16,1,2.744,159.766,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,16,1,2.748,159.434,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,16,1,2.733,157.766,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,6,16,1,2.746,160.448,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,7,16,1,2.749,158.198,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,8,16,1,2.739,156.939,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,9,16,1,2.754,157.752,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,10,16,1,2.737,162.627,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,11,16,1,2.753,157.756,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,12,16,1,2.722,158.590,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,13,16,1,2.756,156.715,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,14,16,1,2.742,158.699,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,15,16,1,2.736,157.625,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:01Z,CA23D77002296BBF,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,16,16,1,2.737,161.422,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1400
2026-09-18T22:03:12Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,1,1,27.113,1835.435,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,174294,78483,0,0,0,0,0,55.0,1840
2026-09-18T22:03:12Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,1,1,1.832,156.537,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,52.0,1600
2026-09-18T22:03:13Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,1,1,1,1.814,158.758,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,52.0,1702
2026-09-18T22:03:13Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,1,2,1,1.829,157.923,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,52.0,1400
2026-09-18T22:03:13Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,2,2,1,0.385,136.859,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,52.0,1400
2026-09-18T22:03:14Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,1,4,1,1.842,159.783,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,56.0,1650
2026-09-18T22:03:14Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,2,4,1,0.373,137.027,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,56.0,1650
2026-09-18T22:03:14Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,3,4,1,0.364,137.019,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,56.0,1650
2026-09-18T22:03:14Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,4,4,1,0.373,136.494,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,56.0,1650
2026-09-18T22:03:15Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,1,8,1,1.829,154.954,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,52.0,1667
2026-09-18T22:03:15Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,2,8,1,0.384,137.272,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,52.0,1667
2026-09-18T22:03:15Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,3,8,1,0.371,135.492,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,52.0,1667
2026-09-18T22:03:15Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,4,8,1,0.406,138.572,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,52.0,1667
2026-09-18T22:03:15Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,8,1,0.365,135.219,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,52.0,1667
2026-09-18T22:03:15Z,01EA1449A7348459,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,6,8,1,0.378,136.765,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,52.0,1667
