timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-07-28T05:25:54Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/date_trunc_month.sql,2,1,5,2.754201,13.551090,2.699222,0.054978,32.339722,158.879150,31.634857,0.704865,29.767822,146.674652,29.226707,0.541115,0
2026-07-28T05:26:28Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/extract_day.sql,2,1,5,2.967157,14.148938,2.795445,0.171712,34.475769,167.410980,33.233803,1.241966,31.700195,154.638367,30.734543,0.965652,0
2026-07-28T05:27:06Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/extract_dow.sql,2,1,5,3.254809,15.841858,3.146762,0.108047,38.011169,186.432465,37.105324,0.905846,34.996704,172.276123,34.319855,0.676849,0
2026-07-28T05:27:45Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/extract_doy.sql,2,1,5,3.345409,16.251078,3.226417,0.118992,38.933105,190.212769,37.819916,1.113190,35.866516,175.680267,34.953438,0.913078,0
2026-07-28T05:28:21Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/extract_epoch.sql,2,1,5,3.042793,14.757044,2.928563,0.114230,35.364746,174.971436,34.901672,0.463074,32.567383,161.757172,32.297447,0.269936,0
2026-07-28T05:28:55Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/extract_month.sql,2,1,5,2.898101,14.259551,2.840362,0.057739,34.539246,167.559235,33.254997,1.284248,31.914734,154.764679,30.712486,1.202248,0
2026-07-28T05:29:30Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/extract_quarter.sql,2,1,5,2.979761,14.466325,2.871641,0.108120,34.988342,170.190552,33.800552,1.187790,32.249023,157.261261,31.253059,0.995964,0
2026-07-28T05:30:06Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/extract_week.sql,2,1,5,3.071283,14.906116,2.958708,0.112575,35.688293,174.882050,34.798439,0.889854,32.860168,161.542389,32.170555,0.689613,0
2026-07-28T05:30:40Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/extract_year.sql,2,1,5,2.943134,14.221618,2.819621,0.123513,34.811829,167.959595,33.286942,1.524887,32.102051,155.123932,30.755470,1.346581,0
2026-07-28T05:31:02Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/isfinite.sql,2,1,5,1.894925,9.028203,1.783319,0.111606,22.207520,105.575165,20.841911,1.365608,20.439514,97.321289,19.220444,1.219070,0
2026-07-28T05:31:56Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/justify_days.sql,2,1,5,4.602826,22.594731,4.497976,0.104850,52.299438,259.438477,51.784760,0.514679,48.153198,239.391907,47.809677,0.343521,0
2026-07-28T05:32:16Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/make_date.sql,2,1,5,1.700131,8.038613,1.584621,0.115510,19.435852,93.994232,18.639595,0.796257,17.859070,86.528076,17.167252,0.691818,0
2026-07-28T05:32:36Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/make_interval.sql,2,1,5,1.824549,8.388439,1.640972,0.183577,20.408997,97.761017,19.338005,1.070992,18.673035,90.075745,17.850677,0.822357,0
2026-07-28T05:32:57Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/make_timestamp.sql,2,1,5,1.793810,8.729640,1.733958,0.059852,20.903137,102.276245,20.343277,0.559860,19.299194,94.227783,18.732147,0.567047,0
2026-07-28T05:33:37Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-09_datetime/overlaps.sql,2,1,5,3.368014,16.398423,3.257602,0.110411,38.905884,191.734375,38.207123,0.698761,35.835083,176.937836,35.275688,0.559395,0
2026-07-28T05:34:32Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/box_area.sql,2,1,5,4.695838,22.796503,4.525166,0.170671,54.146362,266.563660,53.104324,1.042038,49.872559,246.291168,49.104652,0.767906,0
2026-07-28T05:35:28Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/box_center.sql,2,1,5,4.823519,23.403546,4.645007,0.178512,55.753357,273.713196,54.489960,1.263397,51.447998,252.969055,50.380264,1.067734,0
2026-07-28T05:36:23Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/box_contains_point.sql,2,1,5,4.673704,22.746535,4.518208,0.155496,53.678101,265.707031,53.007233,0.670868,49.510071,245.447174,48.984276,0.525795,0
2026-07-28T05:37:17Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/box_make.sql,2,1,5,4.648261,22.533255,4.471249,0.177012,53.644470,259.551300,51.476707,2.167763,49.467651,239.454620,47.496742,1.970909,0
2026-07-28T05:38:12Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/box_overlaps.sql,2,1,5,4.715272,22.725429,4.502539,0.212732,54.691772,265.506195,52.703606,1.988167,50.485840,245.380371,48.723633,1.762207,0
2026-07-28T05:39:12Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/circle_area.sql,2,1,5,5.074405,24.887739,4.953334,0.121072,58.861450,290.976593,58.028786,0.832664,54.396057,269.067108,53.667763,0.728294,0
2026-07-28T05:40:11Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/circle_make.sql,2,1,5,5.054659,24.768512,4.928463,0.126196,58.524231,288.780640,57.564102,0.960129,54.018738,266.869110,53.212593,0.806145,0
2026-07-28T05:41:13Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/lseg_length.sql,2,1,5,5.236103,25.653943,5.104460,0.131643,59.961365,296.931274,59.242477,0.718887,55.352295,274.287231,54.733734,0.618561,0
2026-07-28T05:42:13Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/lseg_make.sql,2,1,5,5.021936,24.784694,4.940689,0.081247,58.660339,288.066071,57.351433,1.308907,54.142944,266.193909,53.012741,1.130203,0
2026-07-28T05:43:12Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/point_add.sql,2,1,5,5.098950,24.748358,4.912352,0.186598,58.258850,287.425781,57.291733,0.967117,53.702087,265.603149,52.975266,0.726822,0
2026-07-28T05:44:13Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/point_distance.sql,2,1,5,5.122993,24.977870,4.963719,0.159274,58.274170,290.534576,58.065102,0.209068,53.666443,268.526367,53.714981,-0.048538,0
2026-07-28T05:45:10Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/point_make.sql,2,1,5,4.874196,23.918388,4.761048,0.113147,56.127502,278.121277,55.498444,0.629059,51.764343,256.882904,51.279640,0.484703,0
2026-07-28T05:46:10Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-11_geometric/point_mul.sql,2,1,5,5.121990,24.860750,4.934690,0.187300,58.945862,286.156891,56.802757,2.143105,54.332092,264.251434,52.479836,1.852257,0
2026-07-28T05:46:49Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/abbrev.sql,2,1,5,3.364118,16.274299,3.227545,0.136572,40.019897,196.753937,39.183510,0.836388,37.003418,182.231018,36.306900,0.696518,0
2026-07-28T05:47:09Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/broadcast.sql,2,1,5,1.722534,8.076076,1.588386,0.134148,20.065308,96.795746,19.182610,0.882698,18.514893,89.537537,17.755661,0.759232,0
2026-07-28T05:47:27Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/contained_by.sql,2,1,5,1.611134,7.501418,1.472571,0.138562,18.948242,90.069244,17.780251,1.167992,17.416870,83.305206,16.472084,0.944786,0
2026-07-28T05:47:45Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/contained_by_eq.sql,2,1,5,1.644375,7.419038,1.443666,0.200709,18.850586,89.349762,17.624794,1.225792,17.318726,82.670471,16.337936,0.980789,0
2026-07-28T05:48:03Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/contains.sql,2,1,5,1.607756,7.454315,1.461640,0.146116,18.796814,89.470978,17.668541,1.128273,17.254944,82.746094,16.372787,0.882156,0
2026-07-28T05:48:21Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/family.sql,2,1,5,1.553506,7.179852,1.406586,0.146920,18.104980,85.950012,16.961258,1.143723,16.677063,79.407166,15.682526,0.994537,0
2026-07-28T05:49:00Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/host.sql,2,1,5,3.380578,16.554060,3.293371,0.087207,40.639832,199.664246,39.756104,0.883728,37.636902,184.978577,36.835419,0.801483,0
2026-07-28T05:49:11Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/hostmask.sql,2,1,5,1.023969,4.279499,0.813882,0.210087,11.623108,52.361755,10.184662,1.438446,10.610046,48.557861,9.486954,1.123093,0
2026-07-28T05:49:31Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/inet_add.sql,2,1,5,1.763953,8.257909,1.623489,0.140464,20.892395,99.249237,19.589211,1.303185,19.250427,91.874054,18.155907,1.094521,0
2026-07-28T05:49:48Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/inet_cast.sql,2,1,5,1.537818,7.104244,1.391606,0.146212,17.833923,85.144836,16.827728,1.006195,16.382690,78.683868,15.575294,0.807396,0
2026-07-28T05:50:07Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,2,1,5,1.643361,7.634141,1.497695,0.145667,18.952759,91.459290,18.126633,0.826126,17.470642,84.535828,16.766296,0.704346,0
2026-07-28T05:50:27Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/inet_sub_int.sql,2,1,5,1.769727,8.220233,1.612627,0.157100,20.914978,98.983154,19.517044,1.397934,19.196167,91.584198,18.097008,1.099159,0
2026-07-28T05:50:44Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/macaddr_cast.sql,2,1,5,1.529142,7.070267,1.385281,0.143861,17.718750,84.242889,16.631035,1.087715,16.327515,77.858185,15.382668,0.944847,0
2026-07-28T05:51:01Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/masklen.sql,2,1,5,1.542509,7.099046,1.389134,0.153375,17.812866,84.967041,16.788544,1.024323,16.401306,78.494202,15.523224,0.878082,0
2026-07-28T05:51:12Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/netmask.sql,2,1,5,0.978140,4.340109,0.840492,0.137648,11.541748,52.502258,10.240128,1.301620,10.542297,48.491211,9.487228,1.055069,0
2026-07-28T05:51:32Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/network.sql,2,1,5,1.748859,8.169093,1.605059,0.143800,20.638672,96.999786,19.090279,1.548393,18.981201,89.592896,17.652924,1.328278,0
2026-07-28T05:51:50Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/overlaps.sql,2,1,5,1.614564,7.501415,1.471713,0.142851,18.824402,89.786316,17.740479,1.083923,17.279663,83.033112,16.438362,0.841301,0
2026-07-28T05:52:09Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-12_network/set_masklen.sql,2,1,5,1.729803,8.086211,1.589102,0.140701,20.228333,97.047058,19.204681,1.023651,18.582703,89.702728,17.780006,0.802696,0
2026-07-28T05:55:51Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/length_tsvector.sql,2,1,5,17.998092,93.618777,18.905171,-0.907079,446.671814,2054.245331,401.893379,44.778435,429.944275,1968.170898,384.556656,45.387619,0
2026-07-28T05:59:41Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/match.sql,2,1,5,19.235769,95.569120,19.083338,0.152432,422.117981,2097.344025,418.806511,3.311470,404.412598,2010.180634,401.442009,2.970589,0
2026-07-28T06:03:42Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/numnode.sql,2,1,5,20.066105,100.389279,20.080793,-0.014688,440.791748,2202.646667,440.463730,0.328018,422.189636,2109.810425,421.905197,0.284439,0
2026-07-28T06:07:45Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/phraseto_tsquery.sql,2,1,5,20.221604,101.414165,20.298140,-0.076536,444.785156,2225.604462,445.204826,-0.419670,426.137085,2131.458038,426.330238,-0.193153,0
2026-07-28T06:11:49Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/plainto_tsquery.sql,2,1,5,20.207434,101.753687,20.386563,-0.179129,443.498047,2233.083496,447.396362,-3.898315,424.624329,2138.213776,428.397362,-3.773033,0
2026-07-28T06:15:40Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/setweight.sql,2,1,5,19.329164,95.958247,19.157271,0.171894,424.204712,2105.885834,420.420280,3.784431,406.489868,2018.028076,402.884552,3.605316,0
2026-07-28T06:19:31Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/strip.sql,2,1,5,19.334114,96.335881,19.250442,0.083672,424.251221,2114.009064,422.439461,1.811760,406.475281,2025.684143,404.802216,1.673065,0
2026-07-28T06:19:42Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/to_tsquery.sql,2,1,5,0.982558,4.332447,0.837472,0.145085,12.243347,56.803223,11.139969,1.103378,11.286926,52.709442,10.355629,0.931297,0
2026-07-28T06:23:29Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/to_tsvector.sql,2,1,5,19.168673,95.151124,18.995613,0.173061,421.414551,2087.964172,416.637405,4.777145,403.714905,2001.003662,399.322189,4.392715,0
2026-07-28T06:26:08Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/to_tsvector_simple.sql,2,1,5,13.299847,66.112454,13.203152,0.096695,291.865051,1450.762085,289.724258,2.140793,279.535950,1389.641541,277.526398,2.009552,0
2026-07-28T06:30:09Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/ts_headline.sql,2,1,5,20.184945,100.440697,20.063938,0.121007,442.966736,2204.150421,440.295921,2.670815,424.357727,2112.299683,421.985489,2.372238,0
2026-07-28T06:33:58Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/ts_rank.sql,2,1,5,19.151588,95.169038,19.004362,0.147226,420.265808,2088.475739,417.052483,3.213326,402.689758,2001.345154,399.663849,3.025909,0
2026-07-28T06:38:51Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-13_text_search/websearch_to_tsquery.sql,2,1,5,24.542094,121.990286,24.362048,0.180047,538.638550,2677.117706,534.619789,4.018761,515.665344,2563.514740,511.962349,3.702995,0
2026-07-28T06:42:47Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-14_uuid/gen_random_uuid.sql,2,1,5,19.843085,98.297357,19.613568,0.229517,226.275391,1092.874847,216.649864,9.625526,208.565369,1008.535187,199.992455,8.572914,0
2026-07-28T06:46:09Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-14_uuid/uuid_from_md5.sql,2,1,5,16.971732,84.159217,16.796871,0.174860,198.116516,983.282074,196.291389,1.825127,183.410278,910.119293,181.677254,1.733025,0
2026-07-28T06:50:21Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-14_uuid/uuid_to_text.sql,2,1,5,20.988105,104.649831,20.915432,0.072674,232.916870,1158.716187,231.449829,1.467041,214.856140,1068.499207,213.410767,1.445374,0
2026-07-28T06:58:12Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-15_xml/xml_is_well_formed.sql,2,1,5,39.024146,196.479328,39.363796,-0.339650,467.542419,2346.685150,469.785683,-2.243263,433.848938,2178.292419,436.110870,-2.261932,0
2026-07-28T07:01:14Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-15_xml/xml_to_text.sql,2,1,5,15.678052,75.425738,14.936922,0.741130,187.678162,905.170685,179.373131,8.305031,174.080505,839.576385,166.373970,7.706535,0
2026-07-28T07:02:35Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-15_xml/xmlcomment.sql,2,1,5,6.836865,33.721274,6.721102,0.115763,82.807678,408.101654,81.323494,1.484184,76.735229,378.487518,75.438072,1.297157,0
2026-07-28T07:08:11Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-15_xml/xmlconcat.sql,2,1,5,28.571469,139.652596,27.770282,0.801188,343.304626,1687.679871,336.093811,7.210815,318.695740,1567.525696,312.207489,6.488251,0
2026-07-28T07:11:16Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-15_xml/xmlelement.sql,2,1,5,15.895312,76.478497,15.145796,0.749515,189.109375,915.934631,181.706314,7.403061,175.353760,849.869476,168.628929,6.724831,0
2026-07-28T07:14:48Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-15_xml/xmlelement_attrs.sql,2,1,5,17.636283,88.248307,17.653006,-0.016723,211.257263,1058.869263,211.903000,-0.645737,195.852539,982.936493,196.770988,-0.918449,0
2026-07-28T07:16:34Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-15_xml/xmlforest.sql,2,1,5,8.921892,44.085869,8.790994,0.130898,108.727295,531.655212,105.731979,2.995316,100.865784,493.309418,98.110909,2.754875,0
2026-07-28T07:17:19Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-15_xml/xmlpi.sql,2,1,5,3.839881,18.750318,3.727609,0.112271,46.054199,228.280945,45.556686,0.497513,42.596863,211.596375,42.249878,0.346985,0
2026-07-28T07:37:32Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-15_xml/xpath.sql,2,1,5,102.124010,505.620173,100.874041,1.249969,1168.739136,5791.854156,1155.778755,12.960381,1081.328613,5359.381042,1069.513107,11.815506,0
2026-07-28T07:40:38Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/arrow_object.sql,2,1,5,15.543868,77.311004,15.441784,0.102085,186.740662,940.278259,188.384399,-1.643738,173.169189,873.203308,175.008530,-1.839340,0
2026-07-28T07:43:33Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/arrow_text.sql,2,1,5,14.636837,72.979812,14.585744,0.051094,176.904175,889.168365,178.066048,-1.161873,164.033203,826.013397,165.495049,-1.461845,0
2026-07-28T07:46:40Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/contains.sql,2,1,5,15.754315,77.679190,15.481219,0.273096,190.969849,941.032440,187.515648,3.454201,177.198181,873.579681,174.095375,3.102806,0
2026-07-28T07:48:16Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/json_build_array.sql,2,1,5,8.129704,40.064500,7.983699,0.146005,97.033569,480.277039,95.810867,1.222702,89.841370,445.200806,88.839859,1.001511,0
2026-07-28T07:50:43Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/json_build_object.sql,2,1,5,12.363123,61.156352,12.198307,0.164816,148.668457,736.464966,146.949127,1.719330,137.867859,683.220825,136.338242,1.529617,0
2026-07-28T07:52:33Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_array_length.sql,2,1,5,9.296186,45.907374,9.152797,0.143389,111.049805,550.954590,109.976196,1.073608,102.868347,510.921570,102.013306,0.855042,0
2026-07-28T07:54:23Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_build_array.sql,2,1,5,9.225364,45.722720,9.124339,0.101025,110.411804,549.480865,109.767265,0.644539,102.300903,509.513214,101.803078,0.497826,0
2026-07-28T07:57:13Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_build_object.sql,2,1,5,14.228597,70.682425,14.113457,0.115140,170.940735,858.675964,171.933807,-0.993073,158.591309,797.464172,159.718216,-1.126907,0
2026-07-28T07:59:36Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_insert.sql,2,1,5,12.052285,59.467063,11.853694,0.198590,146.144531,719.551270,143.351685,2.792847,135.655518,667.951935,133.074104,2.581413,0
2026-07-28T08:05:48Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_object_keys_arr.sql,2,1,5,31.787792,154.661228,30.718359,1.069433,386.458252,1892.619965,376.540428,9.917824,358.924011,1759.500854,350.144211,8.779800,0
2026-07-28T08:07:32Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_path_exists.sql,2,1,5,9.017760,42.845694,8.456984,0.560777,113.940186,520.645813,101.676407,12.263779,104.977539,483.178284,94.550186,10.427353,0
2026-07-28T08:09:29Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_path_query.sql,2,1,5,10.069978,48.326695,9.564179,0.505799,120.548340,585.291321,116.185745,4.362595,111.774292,543.324554,107.887566,3.886726,0
2026-07-28T08:11:25Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_path_query_array.sql,2,1,5,10.056570,48.335036,9.569617,0.486953,121.776794,588.825012,116.762054,5.014740,112.952026,545.933685,108.245415,4.706612,0
2026-07-28T08:15:06Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_pretty.sql,2,1,5,18.459174,92.023686,18.391128,0.068046,221.459900,-129959.677979,-32545.284470,32766.744370,205.536072,1032.813690,206.819405,-1.283333,0
2026-07-28T08:18:43Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_set.sql,2,1,5,18.155436,90.222502,18.016766,0.138670,220.839905,1083.272766,215.608215,5.231689,204.997742,1005.547211,200.137367,4.860374,0
2026-07-28T08:22:07Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_strip_nulls.sql,2,1,5,17.051571,84.841364,16.947448,0.104122,205.892517,1025.978455,205.021484,0.871033,191.098389,952.481873,190.345871,0.752518,0
2026-07-28T08:25:46Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_to_text.sql,2,1,5,18.262904,91.189832,18.231732,0.031172,219.169739,1135.437378,229.066910,-9.897171,203.198669,1054.410492,212.802956,-9.604286,0
2026-07-28T08:27:00Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonb_typeof.sql,2,1,5,6.219791,30.870131,6.162585,0.057207,74.362427,376.419617,75.514297,-1.151871,68.628296,348.865021,70.059181,-1.430885,0
2026-07-28T08:29:02Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonpath_exists_op.sql,2,1,5,10.443443,50.433926,9.997621,0.445823,125.167847,618.337372,123.292381,1.875465,116.011963,573.776123,114.441040,1.570923,0
2026-07-28T08:31:01Z,D989360CB80E6EEE,16.14,queries/tpch/Functions/09-16_json/jsonpath_match_op.sql,2,1,5,10.280903,49.185845,9.726235,0.554668,123.451355,598.095001,118.660912,4.790443,114.436279,555.243378,110.201775,4.234505,0
