timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-08-02T15:40:36Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/path_extract.sql,2,1,5,36.379566,181.719480,36.334978,0.044588,463.332153,2323.192322,464.965042,-1.632889,431.079895,2161.604553,432.631165,-1.551270,0
2026-08-02T15:47:26Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/path_extract_text.sql,2,1,5,34.248652,170.722727,34.118519,0.130133,429.853271,2184.758850,438.726395,-8.873123,399.765503,2033.325806,408.390076,-8.624573,0
2026-08-02T15:50:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/row_to_json.sql,2,1,5,14.804708,73.898855,14.773537,0.031172,196.637634,985.894287,197.314163,-0.676529,183.227905,919.009094,183.945297,-0.717392,0
2026-08-02T15:52:15Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/to_json.sql,2,1,5,9.437047,46.529107,9.273015,0.164032,124.089600,628.447327,126.089432,-1.999832,115.333557,586.027924,117.673592,-2.340034,0
2026-08-02T15:54:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/to_jsonb.sql,2,1,5,10.749695,52.984089,10.558599,0.191096,144.547058,717.668488,143.280357,1.266701,134.744751,669.592560,133.711952,1.032799,0
2026-08-02T15:55:14Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-18_conditional/case_searched.sql,2,1,5,4.522663,21.443267,4.230151,0.292511,63.429443,314.942688,62.878311,0.551132,59.146362,294.768646,58.905571,0.240791,0
2026-08-02T15:55:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-18_conditional/case_simple.sql,2,1,5,3.410765,16.561372,3.287652,0.123113,51.770508,259.126038,51.838882,-0.068375,48.451416,243.305634,48.713554,-0.262138,0
2026-08-02T15:56:32Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-18_conditional/coalesce.sql,2,1,5,3.287845,15.752276,3.116108,0.171737,48.456360,236.492950,47.009148,1.447212,45.250183,221.381195,44.032753,1.217430,0
2026-08-02T15:57:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-18_conditional/nullif.sql,2,1,5,3.080712,14.618613,2.884475,0.196236,48.068665,233.889954,46.455322,1.613342,45.040649,219.880859,43.710052,1.330597,0
2026-08-02T15:58:39Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_append.sql,2,1,5,7.567360,37.858894,7.572883,-0.005524,108.248840,535.462341,106.803375,1.445465,101.276978,500.555664,99.819672,1.457306,0
2026-08-02T16:00:11Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_cat.sql,2,1,5,6.430600,39.976065,8.386366,-1.955767,91.330750,506.353546,103.755699,-12.424950,85.282166,469.902924,96.155190,-10.873024,0
2026-08-02T16:01:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_concat_op.sql,2,1,5,6.475598,31.639211,6.290903,0.184695,91.443970,458.726868,91.820724,-0.376755,85.393005,429.571106,86.044525,-0.651520,0
2026-08-02T16:02:18Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_construct.sql,2,1,5,4.092665,19.685468,3.898201,0.194464,61.341553,300.519104,59.794388,1.547165,57.437866,282.019318,56.145363,1.292503,0
2026-08-02T16:03:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_contains.sql,2,1,5,6.752965,33.149585,6.599155,0.153810,96.674622,478.645386,95.492691,1.181931,90.344482,447.957947,89.403366,0.941116,0
2026-08-02T16:04:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_dims.sql,2,1,5,6.488909,31.503707,6.253699,0.235210,94.929321,457.878174,90.737213,4.192108,88.842041,428.717804,84.968941,3.873100,0
2026-08-02T16:05:46Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_length.sql,2,1,5,4.192123,21.907350,4.428807,-0.236683,63.324890,315.788635,63.115936,0.208954,59.274841,295.141724,58.966721,0.308121,0
2026-08-02T16:06:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_ndims.sql,2,1,5,5.373991,20.075654,3.675416,1.698575,69.322815,303.157501,58.458672,10.864143,64.208008,284.171082,54.990768,9.217239,0
2026-08-02T16:07:55Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_overlap.sql,2,1,5,6.816456,33.164498,6.587010,0.229446,96.376404,479.007294,95.657722,0.718681,89.940613,448.416595,89.618996,0.321617,0
2026-08-02T16:09:00Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_position.sql,2,1,5,7.099012,26.193082,4.773517,2.325495,90.460266,391.101410,75.160286,15.299980,83.912048,366.704163,70.698029,13.214020,0
2026-08-02T16:10:36Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_positions.sql,2,1,5,7.922334,40.061661,8.034832,-0.112498,112.485046,556.407898,110.980713,1.504333,105.125549,519.456879,103.582832,1.542717,0
2026-08-02T16:12:09Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_prepend.sql,2,1,5,7.832258,38.462891,7.657658,0.174599,110.710022,542.532379,107.955589,2.754433,103.379822,507.057037,100.919304,2.460518,0
2026-08-02T16:13:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_remove.sql,2,1,5,6.256181,29.952961,5.924195,0.331986,90.553589,444.777557,88.555992,1.997597,84.617859,416.873322,83.063866,1.553993,0
2026-08-02T16:14:41Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_replace.sql,2,1,5,6.573461,33.790672,6.804303,-0.230842,93.330139,467.579773,93.562408,-0.232269,87.134644,436.370056,87.308853,-0.174210,0
2026-08-02T16:16:00Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_slice.sql,2,1,5,6.899304,32.766412,6.466777,0.432528,94.168884,464.208313,92.509857,1.659027,87.746704,433.666626,86.479980,1.266724,0
2026-08-02T16:16:55Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_subscript.sql,2,1,5,4.671064,22.659090,4.497007,0.174057,70.147888,347.071991,69.231026,0.916862,65.667053,325.698792,65.007935,0.659119,0
2026-08-02T16:18:25Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_to_string.sql,2,1,5,7.621336,37.266294,7.411240,0.210096,109.169617,533.595215,106.106400,3.063217,102.036804,499.136749,99.274986,2.761818,0
2026-08-02T16:19:13Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/array_upper.sql,2,1,5,4.198663,20.115232,3.979142,0.219520,62.074097,312.743439,62.667336,-0.593239,58.102539,293.546509,58.860992,-0.758453,0
2026-08-02T16:20:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/cardinality.sql,2,1,5,4.243066,20.800819,4.139438,0.103628,64.452271,317.375488,63.230804,1.221466,60.380371,297.704102,59.330933,1.049438,0
2026-08-02T16:23:07Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/string_to_array.sql,2,1,5,15.423578,76.246800,15.205805,0.217773,200.078003,988.203461,197.031364,3.046638,186.019592,919.682831,183.415810,2.603783,0
2026-08-02T16:24:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-19_array/trim_array.sql,2,1,5,6.769728,43.898595,9.282217,-2.512489,94.293579,535.292847,110.249817,-15.956238,87.912903,495.320343,101.851860,-13.938957,0
2026-08-02T16:27:12Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/adjacent.sql,2,1,5,10.015333,62.146015,13.032670,-3.017337,138.332764,759.021545,155.172195,-16.839432,128.964417,703.045959,143.520386,-14.555969,0
2026-08-02T16:28:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/contained_by.sql,2,1,5,8.053642,39.629834,7.894048,0.159594,110.396667,557.319824,111.730789,-1.334122,102.840271,521.011444,104.542793,-1.702522,0
2026-08-02T16:30:32Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/contains_elem.sql,2,1,5,7.701075,44.515925,9.203713,-1.502638,107.775269,564.243286,114.117004,-6.341736,100.610596,523.762970,105.788094,-5.177498,0
2026-08-02T16:32:07Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/contains_range.sql,2,1,5,8.065178,39.565769,7.875148,0.190030,110.626465,556.258270,111.407951,-0.781487,103.115479,519.833344,104.179466,-1.063988,0
2026-08-02T16:33:39Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/daterange_make.sql,2,1,5,9.677922,37.518157,6.960059,2.717863,114.667786,505.149750,97.620491,17.047295,105.712463,470.671631,91.239792,14.472672,0
2026-08-02T16:35:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/intersect.sql,2,1,5,14.041664,54.883657,10.210498,3.831165,169.263184,754.705963,146.360695,22.902489,156.599670,704.828033,137.057091,19.542580,0
2026-08-02T16:37:18Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/isempty.sql,2,1,5,9.658454,33.683425,6.006243,3.652211,114.849304,482.218079,91.842194,23.007111,105.867188,451.135010,86.316956,19.550232,0
2026-08-02T16:38:44Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/lower.sql,2,1,5,7.129164,36.364261,7.308774,-0.179610,100.759460,503.331665,100.643051,0.116409,94.020752,469.949982,93.982307,0.038445,0
2026-08-02T16:40:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/multirange.sql,2,1,5,11.015486,40.051837,7.259088,3.756398,130.548035,559.650818,107.275696,23.272339,120.389709,522.882812,100.623276,19.766434,0
2026-08-02T16:42:03Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/overlaps.sql,2,1,5,8.890505,41.047270,8.039191,0.851314,121.181702,591.284760,117.525764,3.655937,112.952148,553.520050,110.141975,2.810173,0
2026-08-02T16:43:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/strictly_left.sql,2,1,5,9.290884,38.651824,7.340235,1.950649,118.072266,542.597992,106.131432,11.940834,109.545471,507.159912,99.403610,10.141861,0
2026-08-02T16:45:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/strictly_right.sql,2,1,5,8.074554,38.593573,7.629755,0.444799,112.654785,551.553040,109.724564,2.930222,105.040161,515.949524,102.727341,2.312820,0
2026-08-02T16:48:01Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/union.sql,2,1,5,14.227333,70.837075,14.152435,0.074898,193.007385,962.325928,192.329636,0.677750,179.992920,898.387878,179.598740,0.394180,0
2026-08-02T16:49:25Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-20_range/upper.sql,2,1,5,7.111383,35.150425,7.009760,0.101622,100.639709,501.097473,100.114441,0.525269,94.019897,468.779358,93.689865,0.330032,0
2026-08-02T16:50:29Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/array_agg.sql,2,1,5,5.219894,27.019031,5.449784,-0.229891,135.291931,618.721924,120.857498,14.434433,129.737854,590.282227,115.136093,14.601761,0
2026-08-02T16:53:33Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/array_agg_orderby.sql,2,1,5,15.442200,76.484827,15.260657,0.181543,192.315674,918.877136,181.640366,10.675308,177.754639,848.479401,167.681190,10.073448,0
2026-08-02T16:53:55Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/avg.sql,2,1,5,1.842276,8.836544,1.748567,0.093710,55.580505,248.390503,48.202499,7.378006,53.649414,239.138184,46.372192,7.277222,0
2026-08-02T16:54:09Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/bit_and.sql,2,1,5,1.289018,5.877770,1.147188,0.141830,30.172424,142.583221,28.102699,2.069725,28.330933,134.067841,26.434227,1.896706,0
2026-08-02T16:54:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/bit_or.sql,2,1,5,1.417250,6.326508,1.227315,0.189935,31.107361,138.540466,26.858276,4.249084,29.056946,129.667358,25.152603,3.904343,0
2026-08-02T16:54:45Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/bool_and.sql,2,1,5,1.798852,8.611212,1.703090,0.095762,39.372681,188.824890,37.363052,2.009628,37.460632,179.697906,35.559319,1.901314,0
2026-08-02T16:55:06Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/bool_or.sql,2,1,5,1.817730,8.496037,1.669577,0.148153,40.656250,186.006866,36.337654,4.318596,38.803040,177.061554,34.564629,4.238411,0
2026-08-02T16:56:02Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/corr.sql,2,1,5,4.793080,23.447290,4.663552,0.129528,105.050110,514.577667,102.381889,2.668221,100.374451,491.900238,97.881447,2.493004,0
2026-08-02T16:56:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/count_col.sql,2,1,5,1.729633,8.115780,1.596537,0.133096,37.985596,178.003021,35.004356,2.981239,36.159424,169.310822,33.287849,2.871574,0
2026-08-02T16:56:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/count_distinct.sql,2,1,5,2.681903,12.298079,2.404044,0.277859,32.327148,157.308167,31.245255,1.081894,29.680542,145.884552,29.051003,0.629539,0
2026-08-02T16:57:12Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/count_filter.sql,2,1,5,1.746735,8.399531,1.663199,0.083536,50.115173,223.145020,43.257462,6.857712,48.228638,214.253754,41.506279,6.722359,0
2026-08-02T16:57:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/count_star.sql,2,1,5,1.078108,4.580092,0.875496,0.202612,21.556641,102.217926,20.165321,1.391319,20.409729,97.634705,19.306244,1.103485,0
2026-08-02T17:01:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/cume_dist_hypothetical.sql,2,1,5,21.346990,105.431112,21.021030,0.325960,277.110168,1340.661926,265.887939,11.222229,257.227905,1243.216400,246.497124,10.730782,0
2026-08-02T17:06:13Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/dense_rank_hypothetical.sql,2,1,5,22.437912,115.949475,23.377891,-0.939979,280.494568,1437.137268,289.160675,-8.666107,259.726013,1330.323303,267.649323,-7.923309,0
2026-08-02T17:06:39Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/group_by.sql,2,1,5,2.142827,10.856617,2.178447,-0.035620,64.003113,286.970093,55.741745,8.261368,61.784790,275.664001,53.469803,8.314987,0
2026-08-02T17:08:42Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/json_agg.sql,2,1,5,10.328554,50.964299,10.158936,0.169618,130.461243,626.905701,124.111115,6.350128,120.481689,578.047974,114.391571,6.090118,0
2026-08-02T17:12:20Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/jsonb_agg.sql,2,1,5,18.253541,90.723113,18.117393,0.136148,220.411316,1110.335236,222.480980,-2.069664,203.565735,1026.466248,205.725128,-2.159393,0
2026-08-02T17:12:36Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/max.sql,2,1,5,1.329391,6.473167,1.285944,0.043447,40.489319,190.506256,37.504234,2.985085,38.770386,181.535950,35.691391,3.078995,0
2026-08-02T17:12:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/min.sql,2,1,5,1.562862,6.952717,1.347464,0.215399,36.767700,173.926880,34.289795,2.477905,35.066284,165.981903,32.728905,2.337379,0
2026-08-02T17:14:47Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/mode.sql,2,1,5,9.815190,47.556025,9.435209,0.379981,134.231628,647.481201,128.312393,5.919235,124.839966,602.486511,119.411636,5.428329,0
2026-08-02T17:19:03Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/percent_rank_hypothetical.sql,2,1,5,21.233354,106.500140,21.316697,-0.083342,269.958801,-129738.255920,-32502.053680,32772.012482,250.255432,1235.398560,246.285782,3.969650,0
2026-08-02T17:21:01Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/percentile_cont.sql,2,1,5,9.912077,49.532822,9.905186,0.006891,130.466125,662.065887,132.899940,-2.433815,120.981812,615.074799,123.523247,-2.541435,0
2026-08-02T17:23:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/percentile_cont_array.sql,2,1,5,10.361613,51.059321,10.174427,0.187186,136.350952,679.678955,135.832001,0.518951,126.454773,631.498444,126.260918,0.193855,0
2026-08-02T17:25:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/percentile_disc.sql,2,1,5,11.626459,56.787383,11.290231,0.336228,149.639587,739.932159,147.573143,2.066444,138.721375,686.773407,137.013008,1.708366,0
2026-08-02T17:29:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/rank_hypothetical.sql,2,1,5,21.248133,105.386966,21.034708,0.213425,266.129150,1338.429749,268.075150,-1.945999,246.460388,1240.741577,248.570297,-2.109909,0
2026-08-02T17:30:27Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/regr_slope.sql,2,1,5,4.157205,22.576728,4.604881,-0.447675,122.194214,533.900726,102.926628,19.267586,118.124390,512.032227,98.476959,19.647430,0
2026-08-02T17:30:53Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/stddev.sql,2,1,5,2.115779,10.459524,2.085936,0.029843,46.286377,229.430664,45.786072,0.500305,44.131165,218.662842,43.632919,0.498245,0
2026-08-02T17:31:17Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/stddev_pop.sql,2,1,5,2.149708,10.320460,2.042688,0.107020,47.304321,226.386902,44.770645,2.533676,45.086487,215.702148,42.653915,2.432571,0
2026-08-02T17:32:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/string_agg.sql,2,1,5,6.158627,30.281564,6.030734,0.127893,135.376831,664.615479,132.309662,3.067169,128.899902,633.300842,126.100235,2.799667,0
2026-08-02T17:32:51Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/sum.sql,2,1,5,1.844832,8.653023,1.702048,0.142784,40.458008,189.826935,37.342232,3.115776,38.504578,180.835571,35.582748,2.921829,0
2026-08-02T17:33:12Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/sum_filter.sql,2,1,5,1.812097,8.374821,1.640681,0.171416,40.635315,183.678864,35.760887,4.874428,38.735779,174.817566,34.020447,4.715332,0
2026-08-02T17:33:42Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/sum_float8.sql,2,1,5,2.556857,12.428226,2.467842,0.089015,56.192261,272.692810,54.125137,2.067123,53.616272,260.156372,51.635025,1.981247,0
2026-08-02T17:34:07Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/var_pop.sql,2,1,5,2.131725,10.615234,2.120877,0.010847,46.926819,232.925385,46.499641,0.427177,44.649170,222.033020,44.345963,0.303207,0
2026-08-02T17:34:32Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-21_aggregate/variance.sql,2,1,5,2.260126,10.348780,2.022163,0.237962,49.757080,227.028778,44.317924,5.439156,47.384949,216.326965,42.235504,5.149445,0
2026-08-02T17:37:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/avg_over.sql,2,1,5,16.720628,85.324772,17.151036,-0.430408,315.219666,1559.573547,311.088470,4.131195,297.761292,1471.778809,293.504379,4.256912,0
2026-08-02T17:41:47Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/count_over.sql,2,1,5,19.399687,95.744205,19.086130,0.313557,249.570984,1200.248566,237.669395,11.901588,231.678955,1112.313446,220.158623,11.520332,0
2026-08-02T18:01:03Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/cume_dist.sql,2,1,5,96.585967,481.533905,96.236985,0.348982,1028.579346,5158.980286,1032.600235,-4.020889,944.315430,4738.203796,948.472092,-4.156662,0
2026-08-02T18:04:41Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/dense_rank.sql,2,1,5,18.683360,90.348527,17.916292,0.767068,224.898071,1116.399231,222.875290,2.022781,207.771240,1033.147949,206.344177,1.427063,0
2026-08-02T18:35:25Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/first_value.sql,2,1,5,152.988474,769.078839,154.022591,-1.034118,1682.561279,8432.149353,1687.397018,-4.835739,1546.039307,7752.656891,1551.654396,-5.615089,0
2026-08-02T18:39:50Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/first_value_part_1500k.sql,2,1,5,22.182214,110.295805,22.028398,0.153816,262.547729,1322.003052,264.863831,-2.316101,242.840515,1223.503693,245.165794,-2.325279,0
2026-08-02T18:43:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/first_value_part_200k.sql,2,1,5,19.034189,94.804774,18.942646,0.091543,356.540466,1767.707642,352.791794,3.748672,336.617371,1669.072693,333.113831,3.503540,0
2026-08-02T19:15:16Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/first_value_part_3.sql,2,1,5,157.753611,790.379460,158.156462,-0.402851,1821.467896,9063.878204,1810.602577,10.865318,1678.156860,8352.272217,1668.528839,9.628021,0
2026-08-02T19:26:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/frame_exclude_current.sql,2,1,5,53.922053,269.910219,53.997041,-0.074988,757.696106,3836.854675,769.789642,-12.093536,707.117371,3583.013489,718.974030,-11.856659,0
2026-08-02T19:31:44Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/frame_groups.sql,2,1,5,28.532102,141.854743,28.330660,0.201441,454.006958,2261.837524,451.957642,2.049316,426.271851,2123.640930,424.342270,1.929581,0
2026-08-02T19:36:13Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/frame_rows_centered.sql,2,1,5,22.245690,112.041473,22.448946,-0.203256,384.705566,1922.605560,384.474998,0.230568,362.708984,1811.867340,362.289589,0.419395,0
2026-08-02T19:55:18Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/frame_rows_following.sql,2,1,5,95.699760,476.694682,95.248731,0.451029,1126.488831,5553.444519,1106.738922,19.749908,-261104.300659,5123.855927,66557.039146,-327661.339806,0
2026-08-02T19:58:56Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/frame_rows_running.sql,2,1,5,17.932611,91.282366,18.337439,-0.404828,327.572266,1648.523773,330.237877,-2.665611,309.458801,1554.071075,311.153069,-1.694267,0
2026-08-02T20:02:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/lag.sql,2,1,5,15.328187,78.600533,15.818087,-0.489900,282.522888,1423.726959,285.301018,-2.778130,266.589050,1341.914337,268.831322,-2.242271,0
2026-08-02T20:05:32Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-22_window/last_value.sql,2,1,5,22.211256,84.569410,15.589539,6.621717,348.430420,1505.477722,289.261826,59.168594,325.653442,1418.807404,273.288490,52.364952,0
