timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-10T09:46:16Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_3_merge.sql,1,3,9.717530,33.374,9479.634,0.204522,0.012940,0.021250,7168,985059,599115,0,0,2206,2214,10,4,6001215,18502459,6000889,80609836,0,0,orders;nation;customer;lineitem,0,57.716613769531250000,41.637573242187500000,,
2026-08-10T09:46:28Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_3_merge.sql,2,3,9.765558,35.978,9529.641,0.199939,0.012501,0.018779,7168,985078,599096,0,0,2206,2214,10,4,6001215,18502459,6000889,80609836,0,0,orders;nation;customer;lineitem,0,57.858947753906250000,41.726928710937500000,,
2026-08-10T09:46:41Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_3_merge.sql,3,3,9.729617,36.788,9531.603,0.161226,0.005892,0.013862,7168,985070,599104,0,0,2206,2214,10,4,6001215,18502459,6000889,80609836,0,0,orders;nation;customer;lineitem,0,57.606262207031250000,41.549987792968750000,,
2026-08-10T09:46:50Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_3_nestloop.sql,1,3,6.215904,25.731,5988.213,0.201960,0.012443,0.021536,7040,5431335,1395722,0,0,0,0,9,4,6001215,21452505,6000889,92410020,0,2,customer;nation;orders;lineitem,0,104.809753417968750000,91.473510742187500000,,
2026-08-10T09:46:59Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_3_nestloop.sql,2,3,6.197838,26.297,5944.168,0.227373,0.014576,0.015384,7168,5427482,1399575,0,0,0,0,9,4,6001215,21452505,6000889,92410020,0,2,customer;nation;orders;lineitem,0,104.801879882812500000,91.573852539062500000,,
2026-08-10T09:47:08Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_3_nestloop.sql,3,3,6.299723,26.214,6064.399,0.209110,0.015427,0.016132,7168,5429228,1397829,0,0,0,0,9,4,6001215,21452505,6000889,92410020,0,2,customer;nation;orders;lineitem,0,103.222045898437500000,89.888244628906250000,,
2026-08-10T09:47:14Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_4_hash.sql,1,3,3.196513,27.486,2972.037,0.196990,0.013859,0.017829,7168,10,39216,0,0,20613,20613,13,5,6001215,16952515,6000889,74410160,0,0,lineitem;orders;customer;nation;region,0,31.410095214843750000,26.169982910156250000,,
2026-08-10T09:47:20Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_4_hash.sql,2,3,3.207680,27.252,3020.346,0.160082,0.012111,0.007759,7168,10,39216,0,0,20613,20613,13,5,6001215,16952515,6000889,74410160,0,0,lineitem;orders;customer;nation;region,0,31.151611328125000000,25.820373535156250000,,
2026-08-10T09:47:26Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_4_hash.sql,3,3,3.187276,25.971,2998.891,0.162414,0.011816,0.007688,7168,10,39216,0,0,20613,20613,13,5,6001215,16952515,6000889,74410160,0,0,lineitem;orders;customer;nation;region,0,31.605895996093750000,26.316406250000000000,,
2026-08-10T09:47:39Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_4_merge.sql,1,3,9.692678,33.276,9464.095,0.195307,0.012029,0.022079,7168,985111,599063,0,0,2206,2214,15,5,6001215,18646537,6000889,81186348,0,0,orders;customer;region;nation;lineitem,0,57.840026855468750000,41.964843750000000000,,
2026-08-10T09:47:51Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_4_merge.sql,2,3,9.736675,153.757,9391.512,0.191406,0.016660,0.015669,7168,985121,599053,0,0,2206,2214,15,5,6001215,18646537,6000889,81186348,0,0,orders;customer;region;nation;lineitem,0,58.486755371093750000,42.501647949218750000,,
2026-08-10T09:48:04Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_4_merge.sql,3,3,9.705976,77.122,9422.655,0.206199,0.011803,0.020878,7168,985116,599058,0,0,2206,2214,15,5,6001215,18646537,6000889,81186348,0,0,orders;customer;region;nation;lineitem,0,57.462097167968750000,41.543945312500000000,,
2026-08-10T09:48:13Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_4_nestloop.sql,1,3,6.233031,26.613,6002.796,0.203622,0.010912,0.024040,7168,5428989,1398100,0,0,0,0,12,5,6001215,21752520,6000889,94810380,0,2,customer;nation;region;orders;lineitem,0,106.043823242187500000,92.824890136718750000,,
2026-08-10T09:48:22Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_4_nestloop.sql,2,3,6.305114,28.675,6074.355,0.202084,0.010475,0.022756,7168,5429535,1397554,0,0,0,0,12,5,6001215,21752520,6000889,94810380,0,2,customer;nation;region;orders;lineitem,0,106.488281250000000000,93.129638671875000000,,
2026-08-10T09:48:31Z,95AFD556B60E03EF,18.4,queries/tpch/Core/06_join_chain/chain_4_nestloop.sql,3,3,6.352048,64.212,6031.730,0.256106,0.015253,0.017653,7168,5430139,1396951,0,0,0,0,12,5,6001215,21752520,6000889,94810380,0,2,customer;nation;region;orders;lineitem,0,105.773925781250000000,92.296325683593750000,,
2026-08-10T09:48:36Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/count_per_group.sql,1,3,1.414581,16.671,1194.483,0.203427,0.008091,0.023316,7168,14,112600,0,0,0,0,5,1,3,6001245,3,12002730,0,2,lineitem,0,20.911071777343750000,18.180725097656250000,,
2026-08-10T09:48:41Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/count_per_group.sql,2,3,1.396787,16.665,1174.786,0.205336,0.006540,0.027215,7168,14,112600,0,0,0,0,5,1,3,6001245,3,12002730,0,2,lineitem,0,20.268554687500000000,17.552307128906250000,,
2026-08-10T09:48:45Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/count_per_group.sql,3,3,1.402010,16.551,1185.641,0.199818,0.012082,0.022632,7168,14,112600,0,0,0,0,5,1,3,6001245,3,12002730,0,2,lineitem,0,20.852233886718750000,18.132080078125000000,,
2026-08-10T09:48:51Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/cube.sql,1,3,2.805374,15.566,2589.757,0.200051,0.014254,0.020869,7168,0,112600,0,0,0,0,2,1,10,6001225,12,24004900,0,0,lineitem,0,35.590637207031250000,30.361938476562500000,,
2026-08-10T09:48:56Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/cube.sql,2,3,2.818580,15.602,2600.761,0.202217,0.014207,0.019314,7168,0,112600,0,0,0,0,2,1,10,6001225,12,24004900,0,0,lineitem,0,35.263854980468750000,30.019836425781250000,,
2026-08-10T09:49:02Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/cube.sql,3,3,2.813584,18.816,2596.544,0.198224,0.014405,0.019608,7168,0,112600,0,0,0,0,2,1,10,6001225,12,24004900,0,0,lineitem,0,35.208312988281250000,29.970275878906250000,,
2026-08-10T09:49:07Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/distinct_200k_vals.sql,1,3,1.120389,15.461,901.520,0.203408,0.010575,0.024951,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.958618164062500000,6.953369140625000000,,
2026-08-10T09:49:11Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/distinct_200k_vals.sql,2,3,1.140607,14.254,926.298,0.200055,0.010935,0.023744,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,9.006530761718750000,6.957885742187500000,,
2026-08-10T09:49:15Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/distinct_200k_vals.sql,3,3,1.167174,14.767,954.696,0.197711,0.018700,0.018544,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.838134765625000000,6.734375000000000000,,
2026-08-10T09:49:19Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/distinct_3_vals.sql,1,3,1.405498,15.026,1191.383,0.199089,0.013789,0.020644,7168,14,112600,0,0,0,0,5,1,3,6001245,3,12002490,0,2,lineitem,0,20.083007812500000000,17.356750488281250000,,
2026-08-10T09:49:24Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/distinct_3_vals.sql,2,3,1.446846,14.332,1229.889,0.202625,0.006107,0.029459,7168,14,112600,0,0,0,0,5,1,3,6001245,3,12002490,0,2,lineitem,0,19.056457519531250000,16.266235351562500000,,
2026-08-10T09:49:28Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/distinct_3_vals.sql,3,3,1.380000,14.800,1187.489,0.177711,0.004504,0.015475,7168,14,112600,0,0,0,0,5,1,3,6001245,3,12002490,0,2,lineitem,0,20.092895507812500000,17.424255371093750000,,
2026-08-10T09:49:38Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/distinct_on.sql,1,3,6.840465,15.947,6594.427,0.230091,0.014824,0.020981,7168,6,112600,0,0,26433,26505,3,1,3,12002433,3,72014598,0,0,lineitem,0,78.997619628906250000,70.037597656250000000,,
2026-08-10T09:49:48Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/distinct_on.sql,2,3,6.969813,15.864,6697.608,0.256341,0.010966,0.023894,7168,6,112600,0,0,26433,26505,3,1,3,12002433,3,72014598,0,0,lineitem,0,80.558654785156250000,71.425354003906250000,,
2026-08-10T09:49:58Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/distinct_on.sql,3,3,6.597959,14.712,6353.883,0.229364,0.016640,0.016152,7168,6,112600,0,0,26433,26505,3,1,3,12002433,3,72014598,0,0,lineitem,0,78.114562988281250000,69.646972656250000000,,
2026-08-10T09:50:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_1500k_vals.sql,1,3,2.004582,14.620,1785.003,0.204959,0.009239,0.025387,7168,14,112600,0,0,18016,30530,5,1,1500000,12006057,377222,48024228,0,2,lineitem,0,38.252868652343750000,34.461425781250000000,,
2026-08-10T09:50:08Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_1500k_vals.sql,2,3,2.116598,15.135,1942.926,0.158537,0.008782,0.011880,7168,14,112600,0,0,18016,30525,5,1,1500000,12006048,377222,48024192,0,2,lineitem,0,38.124816894531250000,34.092712402343750000,,
2026-08-10T09:50:14Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_1500k_vals.sql,3,3,2.108577,13.724,1892.231,0.202622,0.009573,0.025345,7168,14,112600,0,0,18015,30393,5,1,1500000,12006058,377222,48024232,0,2,lineitem,0,38.237487792968750000,34.208923339843750000,,
2026-08-10T09:50:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_200k_sortagg.sql,1,3,1.193664,15.173,969.611,0.208880,0.009608,0.024991,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.782348632812500000,6.645141601562500000,,
2026-08-10T09:50:22Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_200k_sortagg.sql,2,3,1.222980,13.947,1009.014,0.200019,0.012263,0.021606,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.945373535156250000,6.746948242187500000,,
2026-08-10T09:50:26Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_200k_sortagg.sql,3,3,1.205207,15.663,984.484,0.205060,0.011179,0.023881,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.820068359375000000,6.663940429687500000,,
2026-08-10T09:50:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_200k_vals.sql,1,3,1.200588,15.116,979.923,0.205549,0.009503,0.026035,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.785827636718750000,6.630004882812500000,,
2026-08-10T09:50:34Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_200k_vals.sql,2,3,1.195344,14.967,976.032,0.204345,0.013098,0.021731,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.936340332031250000,6.798889160156250000,,
2026-08-10T09:50:38Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_200k_vals.sql,3,3,1.198932,15.319,979.822,0.203791,0.010829,0.025388,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.747802734375000000,6.593688964843750000,,
2026-08-10T09:50:42Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_3_vals.sql,1,3,1.340249,14.681,1185.661,0.139907,0.015700,0.021153,7168,14,112600,0,0,0,0,5,1,3,6001245,3,12002490,0,2,lineitem,0,20.208068847656250000,17.582702636718750000,,
2026-08-10T09:50:47Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_3_vals.sql,2,3,1.287187,13.550,1173.420,0.100217,0.007685,0.008909,7168,14,112600,0,0,0,0,5,1,3,6001245,3,12002490,0,2,lineitem,0,20.174194335937500000,17.628479003906250000,,
2026-08-10T09:50:51Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_3_vals.sql,3,3,1.410012,15.279,1200.453,0.194280,0.013353,0.021993,7040,14,112600,0,0,0,0,5,1,3,6001245,3,12002490,0,2,lineitem,0,19.171997070312500000,16.437927246093750000,,
2026-08-10T09:50:55Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_7_vals.sql,1,3,0.596594,14.867,364.552,0.217175,0.004604,0.015643,7168,53,5136,0,0,0,0,4,1,7,6001252,7,66013772,0,2,lineitem,0,6.546325683593750000,5.501647949218750000,,
2026-08-10T09:50:58Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_7_vals.sql,2,3,0.589164,14.630,329.778,0.244756,0.014221,0.021339,7168,53,5136,0,0,0,0,4,1,7,6001252,7,66013772,0,2,lineitem,0,6.734924316406250000,5.710021972656250000,,
2026-08-10T09:51:02Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/group_7_vals.sql,3,3,0.594018,14.987,337.018,0.242013,0.008645,0.025676,7168,53,5136,0,0,0,0,4,1,7,6001252,7,66013772,0,2,lineitem,0,6.669677734375000000,5.628295898437500000,,
2026-08-10T09:51:07Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/grouping_sets.sql,1,3,2.089584,14.668,1966.576,0.108340,0.004016,0.014335,7168,0,112600,0,0,0,0,2,1,5,6001220,5,24004880,0,0,lineitem,0,26.038391113281250000,22.074645996093750000,,
2026-08-10T09:51:12Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/grouping_sets.sql,2,3,2.170601,15.736,1952.666,0.202199,0.012126,0.021525,7168,0,112600,0,0,0,0,2,1,5,6001220,5,24004880,0,0,lineitem,0,25.965515136718750000,21.908020019531250000,,
2026-08-10T09:51:17Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/grouping_sets.sql,3,3,2.533039,15.047,2313.009,0.204983,0.012565,0.022252,7168,0,112600,0,0,0,0,2,1,5,6001220,5,24004880,0,0,lineitem,0,28.323547363281250000,23.604309082031250000,,
2026-08-10T09:51:22Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/having.sql,1,3,1.264314,15.385,1044.453,0.204476,0.013160,0.019847,7168,795685,5487,0,0,0,0,2,1,90589,6091804,63609,24367216,109411,0,lineitem,0,9.991271972656250000,7.722290039062500000,,
2026-08-10T09:51:26Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/having.sql,2,3,1.265474,15.661,1075.393,0.174420,0.009502,0.007623,7168,795685,5487,0,0,0,0,2,1,90589,6091804,63609,24367216,109411,0,lineitem,0,9.908142089843750000,7.622802734375000000,,
2026-08-10T09:51:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/having.sql,3,3,1.146578,14.962,1023.378,0.108238,0.005803,0.004802,7168,795685,5487,0,0,0,0,2,1,90589,6091804,63609,24367216,109411,0,lineitem,0,9.904296875000000000,7.835815429687500000,,
2026-08-10T09:51:35Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/rollup.sql,1,3,2.356723,16.003,2139.488,0.201232,0.017600,0.016513,7168,0,112600,0,0,0,0,2,1,8,6001223,10,24004892,0,0,lineitem,0,27.882507324218750000,23.475769042968750000,,
2026-08-10T09:51:41Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/rollup.sql,2,3,2.347340,14.073,2159.764,0.173503,0.006747,0.012314,7168,0,112600,0,0,0,0,2,1,8,6001223,10,24004892,0,0,lineitem,0,27.983703613281250000,23.582092285156250000,,
2026-08-10T09:51:46Z,95AFD556B60E03EF,18.4,queries/tpch/Core/07_grouping_distinct/rollup.sql,3,3,2.381553,14.953,2163.866,0.202734,0.010937,0.023774,7168,0,112600,0,0,0,0,2,1,8,6001223,10,24004892,0,0,lineitem,0,28.571228027343750000,24.126953125000000000,,
2026-08-10T09:51:49Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/limit_with_ties.sql,1,3,0.200880,13.901,3.610,0.183369,0.006333,0.014761,7168,13,7,0,0,0,0,2,1,124,249,100,996,0,0,lineitem,0,0.751403808593750000,0.423950195312500000,,
2026-08-10T09:51:53Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/limit_with_ties.sql,2,3,0.208500,14.799,3.660,0.190041,0.007733,0.027990,7168,13,7,0,0,0,0,2,1,124,249,100,996,0,0,lineitem,0,0.911682128906250000,0.565307617187500000,,
2026-08-10T09:51:56Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/limit_with_ties.sql,3,3,0.131616,13.668,3.339,0.114609,0.004158,0.009458,7040,13,7,0,0,0,0,2,1,124,249,100,996,0,0,lineitem,0,0.680053710937500000,0.471313476562500000,,
2026-08-10T09:52:00Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_2_keys.sql,1,3,1.027876,14.538,768.629,0.244709,0.011220,0.024196,7168,2615283,7412,0,0,0,0,1,1,6001215,6001215,6000889,48009720,0,0,lineitem,0,9.850830078125000000,8.015014648437500000,,
2026-08-10T09:52:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_2_keys.sql,2,3,0.996496,15.056,800.823,0.180617,0.009409,0.010365,7168,2615283,7412,0,0,0,0,1,1,6001215,6001215,6000889,48009720,0,0,lineitem,0,9.882385253906250000,8.100952148437500000,,
2026-08-10T09:52:07Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_2_keys.sql,3,3,1.041291,14.266,782.437,0.244588,0.008621,0.026682,7168,2615283,7412,0,0,0,0,1,1,6001215,6001215,6000889,48009720,0,0,lineitem,0,10.049560546875000000,8.190307617187500000,,
2026-08-10T09:52:11Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_date.sql,1,3,0.637631,14.106,425.822,0.197703,0.005637,0.014420,7168,10100,5190,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,5.579833984375000000,4.433471679687500000,,
2026-08-10T09:52:14Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_date.sql,2,3,0.678928,15.248,422.125,0.241555,0.014468,0.020646,7168,10100,5190,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,5.416442871093750000,4.223510742187500000,,
2026-08-10T09:52:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_date.sql,3,3,0.622623,14.706,419.485,0.188432,0.008487,0.018448,7168,10100,5190,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,5.438354492187500000,4.335021972656250000,,
2026-08-10T09:52:23Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_desc.sql,1,3,1.975810,14.367,1720.048,0.241395,0.016009,0.019753,7040,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,10.622192382812500000,7.044433593750000000,,
2026-08-10T09:52:28Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_desc.sql,2,3,1.948841,13.670,1699.970,0.235201,0.013056,0.024339,7168,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,9.083679199218750000,5.554748535156250000,,
2026-08-10T09:52:32Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_desc.sql,3,3,1.875707,14.421,1695.671,0.165615,0.005685,0.014857,7168,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,8.965087890625000000,5.556579589843750000,,
2026-08-10T09:52:36Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_int.sql,1,3,0.826918,13.278,569.330,0.244310,0.012867,0.022825,7168,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,6.997924804687500000,5.520019531250000000,,
2026-08-10T09:52:40Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_int.sql,2,3,0.780246,13.832,565.097,0.201317,0.013361,0.022088,7168,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,6.806579589843750000,5.426940917968750000,,
2026-08-10T09:52:43Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_int.sql,3,3,0.781436,14.735,520.267,0.246434,0.012850,0.022601,7168,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,6.756958007812500000,5.377380371093750000,,
2026-08-10T09:52:49Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_int_presorted.sql,1,3,2.471756,13.620,2198.603,0.259533,0.014924,0.020916,7168,3,112600,0,0,17631,17665,2,1,6001215,12002430,6000889,48009720,0,0,lineitem,0,25.469238281250000000,21.351318359375000000,,
2026-08-10T09:52:54Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_int_presorted.sql,2,3,2.480297,14.018,2214.509,0.251770,0.011299,0.023167,7168,3,112600,0,0,17631,17665,2,1,6001215,12002430,6000889,48009720,0,0,lineitem,0,25.718261718750000000,21.495727539062500000,,
2026-08-10T09:53:00Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_int_presorted.sql,3,3,2.389738,13.561,2169.299,0.206878,0.010286,0.025013,7168,3,112600,0,0,17631,17665,2,1,6001215,12002430,6000889,48009720,0,0,lineitem,0,25.530578613281250000,21.473876953125000000,,
2026-08-10T09:53:09Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_numeric.sql,1,3,6.483829,15.280,6246.513,0.222036,0.010024,0.024315,7168,3,112600,0,0,18577,18611,2,1,6001215,12002430,6000889,96019440,0,0,lineitem,0,69.041870117187500000,60.964721679687500000,,
2026-08-10T09:53:19Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_numeric.sql,2,3,6.627177,16.097,6357.163,0.253917,0.012445,0.021000,7168,3,112600,0,0,18577,18611,2,1,6001215,12002430,6000889,96019440,0,0,lineitem,0,70.242614746093750000,61.872924804687500000,,
2026-08-10T09:53:29Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_numeric.sql,3,3,6.699354,15.616,6429.530,0.254208,0.014859,0.019229,7168,3,112600,0,0,18577,18611,2,1,6001215,12002430,6000889,96019440,0,0,lineitem,0,69.563964843750000000,61.171752929687500000,,
2026-08-10T09:54:09Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_text.sql,1,3,37.135226,12.047,36869.098,0.254081,0.010347,0.021664,7168,3,112600,0,0,46245,46279,2,1,6001215,12002430,6000889,324065610,0,0,lineitem,0,410.638916015625000000,372.250427246093750000,,
2026-08-10T09:54:49Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_text.sql,2,3,36.767850,14.955,36552.834,0.200061,0.010880,0.020850,7168,3,112600,0,0,46245,46279,2,1,6001215,12002430,6000889,324065610,0,0,lineitem,0,411.363098144531250000,373.841674804687500000,,
2026-08-10T09:55:29Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_text.sql,3,3,36.921818,11.403,36709.415,0.201000,0.012171,0.017209,7168,3,112600,0,0,46245,46279,2,1,6001215,12002430,6000889,324065610,0,0,lineitem,0,406.904113769531250000,369.148925781250000000,,
2026-08-10T09:55:36Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_text_collate_c.sql,1,3,3.768988,15.531,3549.786,0.203671,0.009912,0.024527,7168,76,112600,0,0,95432,95577,3,1,6001215,18003645,6000888,2394484785,0,2,lineitem,0,76.921569824218750000,69.985107421875000000,,
2026-08-10T09:55:42Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_text_collate_c.sql,2,3,3.673559,15.614,3453.222,0.204723,0.012109,0.021267,7168,76,112600,0,0,95427,95572,3,1,6001215,18003645,6000888,2394484785,0,2,lineitem,0,76.370117187500000000,69.443420410156250000,,
2026-08-10T09:55:49Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_text_collate_c.sql,3,3,3.563646,15.082,3407.712,0.140852,0.009699,0.014058,7168,76,112600,0,0,95426,95570,3,1,6001215,18003645,6000888,2394484785,0,2,lineitem,0,75.915161132812500000,69.142944335937500000,,
2026-08-10T09:55:52Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_topn_100.sql,1,3,0.219992,14.902,2.542,0.202548,0.008381,0.025206,7168,9,7,0,0,0,0,2,1,100,200,100,800,0,0,lineitem,0,0.790832519531250000,0.443847656250000000,,
2026-08-10T09:55:56Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_topn_100.sql,2,3,0.232892,18.493,3.825,0.210574,0.008426,0.029597,7168,9,7,0,0,0,0,2,1,100,200,100,800,0,0,lineitem,0,0.766174316406250000,0.396484375000000000,,
2026-08-10T09:55:59Z,95AFD556B60E03EF,18.4,queries/tpch/Core/08_sorting/sort_topn_100.sql,3,3,0.174117,12.215,1.813,0.160089,0.010227,0.009797,7168,9,7,0,0,0,0,2,1,100,200,100,800,0,0,lineitem,0,0.842468261718750000,0.548889160156250000,,
2026-08-10T09:56:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/except.sql,1,3,1.394762,10.783,1144.869,0.239110,0.010108,0.012894,7168,94,52178,0,0,0,0,3,2,0,3000000,87467,12000000,0,0,orders,0,7.565246582031250000,5.450439453125000000,,
2026-08-10T09:56:07Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/except.sql,2,3,1.332755,11.052,1094.472,0.227231,0.010145,0.010145,7168,94,52178,0,0,0,0,3,2,0,3000000,87467,12000000,0,0,orders,0,7.495056152343750000,5.425781250000000000,,
